skd:अंशभाक्,9:अंशभाक्:n:शभ्
bhs:मनोरगा,11563:मनोरगा:n:नोर्
mw:मनोरथा,157111.1:मनोरथा:n:नोर्
pw:मनोरमाकुचमर्दन,83022:मनोरमाकुचमर्दन:n:नोर्
vei:मनोरवसर्पण,2351:मनोरवसर्पण:n:नोर्
sch:मनोहरणीयता,21171:मनोहरणीयता:n:नोह्
acc:मन्त्रराजार्थदीपिका,35477:मन्त्रराजार्थदीपिका:n:थद्
mw:मन्थदण्डीकृत,157559.1:मन्थदण्डीकृत:n:थद्
mw:मन्दरेगिन्,157761.1:मन्दरेगिन्:n:रेग्
mw:मरणाध्वन्,158136.1:मरणाध्वन्:n:णाध्
mw:मरणाभिमुख,158140:मरणाभिमुख:n:णाभ्
mw:मशकोदुम्बर,159023:मशकोदुम्बर:n:ओदु
pw:महाचित्रपटल,84286:महाचित्रपटल:n:हाच्
bhs:महाचीनक्रमा,11707:महाचीनक्रमा:n:हाच्
vcp:महाच्छद,37868:महाच्छद:n:हाच्
acc:महानाटकसूक्तिसुधानिधि,35570:महानाटकसूक्तिसुधानिधि:n:इसु
bhs:महाबलवेगस्थाम,11774:महाबलवेगस्थाम:n:हाब्
acc:महाभारतपञ्चरत्नानि,17209:महाभारतपञ्चरत्नानि:n:त्ना
mw:महायानसम्परिग्रहशास्त्र,160508.2:महायानसम्परिग्रहशास्त्र:n:हश्
bhs:महायानोपदेश,11827:महायानोपदेश:n:नोप्
acc:महाविद्यासारचन्दोदय,35622:महाविद्यासारचन्दोदय:n:दोद्
mw:महोद्रेक,161344:महोद्रेक:n:होद्
acc:महोपदेवाचार्य,45630:महोपदेवाचार्य:n:होप्
mw:महोपेक्षा,161359.1:महोपेक्षा:n:ओपे,होप्
mw:मांसरोहा,161847:मांसरोहा:n:ओहा
cae:माकण्डेयपुराण,24711:माकण्डेयपुराण:n:डेय्
pui:माण्डुकेय,10564:माण्डुकेय:n:उके
inm:माधवोत्तम,6605:माधवोत्तम:n:वोत्
cae:माध्याह्विक,24602:माध्याह्विक:n:ह्वि
acc:मापिदास,40742:मापिदास:n:पिद्
mw:मायोभव्य,163213.1:मायोभव्य:n:योभ्
mw:मार्कण्डेयकविन्द्र,163354:मार्कण्डेयकविन्द्र:n:डेय्
mci:मार्कण्डेयाश्रम,1980:मार्कण्डेयाश्रम:n:डेय्
acc:मासाद्युल्लेखदुर्गभञ्जन,45696:मासाद्युल्लेखदुर्गभञ्जन:n:युल्
sch:मिथुनोत्सव,21677:मिथुनोत्सव:n:उनो
acc:मिश्राचार्यपृथिवीधर,13829:मिश्राचार्यपृथिवीधर:n:वीध्
acc:मुकुन्दरामविद्यानन्दकुलोद्भव,45719:मुकुन्दरामविद्यानन्दकुलोद्भव:n:लोद्
mw:मुक्तावलीव्याप्तिवाददिपिका,165203.9:मुक्तावलीव्याप्तिवाददिपिका:n:लीव्
acc:मुक्तावलीव्याप्तिवाददीपिका,17937:मुक्तावलीव्याप्तिवाददीपिका:n:लीव्
sch:मुक्तोपहार,21753:मुक्तोपहार:n:तोप्,क्तो
inm:मुखवादित्रवादिन्,7395:मुखवादित्रवादिन्:n:खव्
mw:मुग्धविलोपितोपदेश,166035:मुग्धविलोपितोपदेश:n:तोप्
sch:मुनिमनोहरमेखल,21836:मुनिमनोहरमेखल:n:नोह्
yat:मुष्टितचेतस्,45202:मुष्टितचेतस्:n:तच्
mw:मूर्खव्यसनिनायक,165776:मूर्खव्यसनिनायक:n:खव्
mw:मूलकादिसुत,166512:मूलकादिसुत:n:इसु
mw:मृत्कर्मसम्पन्न,167228:मृत्कर्मसम्पन्न:n:ऋत्क्
acc:मृत्युलाङ्गलस्तोत्र,35859:मृत्युलाङ्गलस्तोत्र:n:युल्
mw:मोक्षधर्मार्थदीपिका,168352:मोक्षधर्मार्थदीपिका:n:थद्
acc:मोपदेव,35890:मोपदेव:n:मोप्
sch:मोहापनोद,22041:मोहापनोद:n:ओहा
bhs:यज्ञकोटिगुप्त,12368:यज्ञकोटिगुप्त:n:टिग्
pw:यज्ञपुरुश्चरण,89506:यज्ञपुरुश्चरण:n:उश्च्
mw:यज्ञपुरुषासम्मित,169311:यज्ञपुरुषासम्मित:n:म्मि
mw:यतचित्तेन्द्रियानल,170266:यतचित्तेन्द्रियानल:n:तच्
mw:यत्नान्तर,169618:यत्नान्तर:n:त्ना
mw:यथाभूतप्रतिज्ञा,169870.11:यथाभूतप्रतिज्ञा:n:थाभ्
cae:यथाशक्तया,25775:यथाशक्तया:n:थाश्
mw:यथाशास्त्रानुसारिन्,169981.1:यथाशास्त्रानुसारिन्:n:थाश्
cae:यथाशुत,25778:यथाशुत:n:थाश्
bur:यम्यम्मि,13735:यम्यम्मि:n:म्मि
inm:यवक्रीतोपाख्यन,12598:यवक्रीतोपाख्यन:n:ईतो,तोप्
bhs:यशोद्गत,12440:यशोद्गत:n:शोद्
acc:युगराजद्विवेदिन्,40821:युगराजद्विवेदिन्:n:जद्
acc:युवतीसंभोगकार,18636:युवतीसंभोगकार:n:तीस्
mw:युवतीसम्भोगकार,172196:युवतीसम्भोगकार:n:तीस्
acc:योगवासिष्ठसारोद्धारटीका,36028:योगवासिष्ठसारोद्धारटीका:n:ठस्
pui:योगात्म,11350:योगात्म:n:ओगा
inm:योगाध्यक्ष,12618:योगाध्यक्ष:n:ओगा
acc:योगाध्याय,36044:योगाध्याय:n:ओगा
sch:योगानुविधायिन्,22295:योगानुविधायिन्:n:ओगा
mw:योगान्तिका,172604:योगान्तिका:n:ओगा
acc:योगासनलक्षणानि,18780:योगासनलक्षणानि:n:गास्,ओगा
acc:योगिनीदशान्तर्दशोपदशाविदशाविभाग,40843:योगिनीदशान्तर्दशोपदशाविदशाविभाग:n:शोप्,नीद्
vcp:योग्यानुपलब्धि,39095:योग्यानुपलब्धि:n:ग्या
yat:योजनबल्ली,31152:योजनबल्ली:n:नब्
bhs:रक्षावरणगुप्ति,12530:रक्षावरणगुप्ति:n:णग्
mw:रणापेत,174162:रणापेत:n:णाप्
mw:रतिरणधीर,175035:रतिरणधीर:n:णध्
mw:रतोपरतसंसुप्त,174973:रतोपरतसंसुप्त:n:तोप्
pui:रत्ना,11436:रत्ना:n:त्ना
acc:रत्नाकरपौण्डरीकयाजिन्,19159:रत्नाकरपौण्डरीकयाजिन्:n:त्ना
acc:रत्नाकरावतारिका,40865:रत्नाकरावतारिका:n:त्ना
bhs:रत्नाग्नि,12684:रत्नाग्नि:n:त्ना
bhs:रत्नाग्रप्रभतेज,12685:रत्नाग्रप्रभतेज:n:त्ना
mw:रत्नाढ्य,174449:रत्नाढ्य:n:नाढ्,त्ना
mw:रत्नानुविद्ध,174456:रत्नानुविद्ध:n:त्ना
sch:रत्नायते,22458:रत्नायते:n:त्ना
mw:रथाश्मन्,174710:रथाश्मन्:n:थाश्
bur:रप्ती,13986:रप्ती:n:प्ती
bur:रम्रम्मि,14000:रम्रम्मि:n:म्मि
bhs:रश्मिज्वलनचूड,12726:रश्मिज्वलनचूड:n:मिज्
mw:रागोद्रेक,176177:रागोद्रेक:n:गोद्
acc:राघवपञ्चाननभट्टाचार्य,19483:राघवपञ्चाननभट्टाचार्य:n:टाच्
mw:राजदण्डभयाकुल,176351:राजदण्डभयाकुल:n:जद्
acc:राजबहादुरसीतारामचन्द्र,28258:राजबहादुरसीतारामचन्द्र:n:जब्
skd:राजानुजीवी,29498:राजानुजीवी:n:ईवी
skd:रात्रिविश्लेषगामी,29546:रात्रिविश्लेषगामी:n:षग्
pwg:राथजितेय,84421:राथजितेय:n:थज्
acc:राधावल्लभतर्कपञ्चाननभट्टाचार्य,19694:राधावल्लभतर्कपञ्चाननभट्टाचार्य:n:टाच्
acc:रानायणबलिस्वयंप्रयोजनसंचिका,11701:रानायणबलिस्वयंप्रयोजनसंचिका:n:णब्,लिस्
mw:रामतापनोपनिषद्,177383:रामतापनोपनिषद्:n:नोप्
acc:रामतारणचूडामणि,20048:रामतारणचूडामणि:n:णच्
acc:रामेश्वरपञ्चाननभट्टाचार्य,20404:रामेश्वरपञ्चाननभट्टाचार्य:n:टाच्
acc:राश्यादिनामफलविवेक,36472:राश्यादिनामफलविवेक:n:मफ्
ccs:राष्ट्रभोदिन्,20429:राष्ट्रभोदिन्:n:भोद्
pui:रासारम्भप्रिय,11635:रासारम्भप्रिय:n:भप्
pe:राहोदर,5592:राहोदर:n:होद्,आहो
acc:रुचादिवृत्ति,46287:रुचादिवृत्ति:n:चाद्
mw:रोगायतन,179710:रोगायतन:n:ओगा
acc:रोगारोगवाद,40989:रोगारोगवाद:n:ओगा
mw:रोदो,179824:रोदो:n:ओदो
mw:रोधःपतनकलुष,178800:रोधःपतनकलुष:n:ःप
acc:लक्ष्मणजटावल्लभशास्त्रिन्,46327:लक्ष्मणजटावल्लभशास्त्रिन्:n:भश्
acc:लक्ष्मीकान्तन्यायभूषणभट्टाचार्य,20806:लक्ष्मीकान्तन्यायभूषणभट्टाचार्य:n:टाच्
mw:लघुचित्रालंकर,180835:लघुचित्रालंकर:n:घुच्
acc:लघुचित्रालंकार,20943:लघुचित्रालंकार:n:घुच्
mw:लघुसंग्रहणीसूत्र,180988:लघुसंग्रहणीसूत्र:n:णीस्,ईसू
pwg:लघुसंग्रहिणीसूत्र,85832:लघुसंग्रहिणीसूत्र:n:णीस्,ईसू
pw:लिप्ती,96265:लिप्ती:n:प्ती
acc:लिम्बजापूजापद्धति,46408:लिम्बजापूजापद्धति:n:बज्
acc:लिम्बजासहस्रनामन्,46409:लिम्बजासहस्रनामन्:n:बज्
acc:लिम्बजास्तोत्र,46410:लिम्बजास्तोत्र:n:बज्
shs:लीवत्पितृक,16367:लीवत्पितृक:n:लीव्
inm:लोकत्रयेश,6556:लोकत्रयेश:n:येश्
inm:लोकत्रयेश्वर,6557:लोकत्रयेश्वर:n:येश्
ccs:लोलोक्ति,21034:लोलोक्ति:n:ओलो
mci:लोलोद्धृतकरा,1606:लोलोद्धृतकरा:n:लोद्,ओलो
mw:लोहाङ्गारक,183875:लोहाङ्गारक:n:ओहा
shs:लोहाभिसा,34666:लोहाभिसा:n:ओहा
vcp:लोहार्मल,40281:लोहार्मल:n:ओहा
gra:वक्षणेष्ठा,7530:वक्षणेष्ठा:n:णेष्
mw:वचनोपक्रम,184752:वचनोपक्रम:n:नोप्
mw:वज्जदेव,184794:वज्जदेव:n:जद्
mw:वज्रपातदुःसहतर,184946:वज्रपातदुःसहतर:n:उःस्
acc:वटोद्यापनविधि,36721:वटोद्यापनविधि:n:टोद्
pw:वनदुर्गापनिषद्,97949:वनदुर्गापनिषद्:n:गाप्
pwg:वनबर्वर,87812:वनबर्वर:n:नब्
bhs:वन्दुशिरस्,13277:वन्दुशिरस्:n:दुश्
mw:वमशाह्व,184303:वमशाह्व:n:शाह्
mw:वयोनुरूप,186549.1:वयोनुरूप:n:ओनु
pw:वराहोपनह्,98529:वराहोपनह्:n:आहो,होप्
mw:वराहोपानह्,187147:वराहोपानह्:n:आहो,होप्
mw:वर्णग्रथणा,187320:वर्णग्रथणा:n:णग्
mw:वर्णघनसारिणी,187321:वर्णघनसारिणी:n:णघ्
acc:वर्षप्रबोधमेघमहोदयसाधन,41057:वर्षप्रबोधमेघमहोदयसाधन:n:होद्
sch:वशोपनयन,23355:वशोपनयन:n:शोप्
bhs:वाचनोपासिकाविमोक्ष,13468:वाचनोपासिकाविमोक्ष:n:नोप्
acc:वाञ्छानाथकल्पलतोपस्थानप्रयोग,36820:वाञ्छानाथकल्पलतोपस्थानप्रयोग:n:तोप्
vcp:वातापिसुदन,41034:वातापिसुदन:n:इसु
mw:वातेषु,189653.1:वातेषु:n:तेष्
mw:वातोपजूत,189659:वातोपजूत:n:तोप्
mw:वानप्रस्थाश्रम,190842:वानप्रस्थाश्रम:n:थाश्
mw:वासवोपम,192478:वासवोपम:n:वोप्
mci:वासुकेस्,1649:वासुकेस्:n:उके
acc:वासुदेववाचासुन्दर,36888:वासुदेववाचासुन्दर:n:चास्
inm:वासुदेवसहोदरा,11693:वासुदेवसहोदरा:n:होद्
acc:वाहिनीपतिमहापात्रभट्टाचार्य,22081:वाहिनीपतिमहापात्रभट्टाचार्य:n:टाच्
pui:विकटोदर,12695:विकटोदर:n:टोद्
acc:विक्रमनवरत्नानि,22096:विक्रमनवरत्नानि:n:त्ना
bhs:विचित्ररश्मिज्वलनचन्द्र,13715:विचित्ररश्मिज्वलनचन्द्र:n:मिज्
bur:विचूर्णयामि,15288:विचूर्णयामि:n:इचू
bhs:विचूषयति,13722:विचूषयति:n:इचू
bhs:विज्ञानानन्त्यायतनोपग,13761:विज्ञानानन्त्यायतनोपग:n:नोप्
bur:विदुनोमि,15407:विदुनोमि:n:उनो
pe:विदुरागमनराज्यलाभपर्व,8262:विदुरागमनराज्यलाभपर्व:n:भप्
mw:विदेहाधिप,196254:विदेहाधिप:n:हाध्
mw:विद्युल्,196362:विद्युल्:n:युल्
acc:विद्वत्कल्लोलभट्टाचार्य,46655:विद्वत्कल्लोलभट्टाचार्य:n:टाच्
mw:विधियोगात्,196600:विधियोगात्:n:ओगा
bur:विधुनोमि,15449:विधुनोमि:n:उनो
mw:विध्वस्तविपणापण,196803:विध्वस्तविपणापण:n:णाप्
mw:विपणापणवत्,197560:विपणापणवत्:n:णाप्
mw:विपणिस्थपण्य,197571:विपणिस्थपण्य:n:णिस्
mw:विभीषणाभिषेक,198382:विभीषणाभिषेक:n:णाभ्
acc:विमलोदयमाला,22499:विमलोदयमाला:n:लोद्
mw:वियोगावसान,199029:वियोगावसान:n:ओगा
mw:वियोगावह,199030:वियोगावह:n:ओगा
mw:विरहाधिगम,199195:विरहाधिगम:n:हाध्
mw:विरुद्धार्थदीपिक,199394:विरुद्धार्थदीपिक:n:थद्
sch:विलासिनीलोचनकज्जल,24091:विलासिनीलोचनकज्जल:n:ईलो
mw:विलोदित,199800:विलोदित:n:लोद्
mw:विविधशास्त्रगोष्ठी,200208:विविधशास्त्रगोष्ठी:n:धश्
bhs:विशेषगामिता,14239:विशेषगामिता:n:षग्
sch:विशोपक,24156:विशोपक:n:शोप्
acc:विश्राम्यतोपनिषद्,22693:विश्राम्यतोपनिषद्:n:तोप्
acc:विश्वोद्धारतन्त्रे,22886:विश्वोद्धारतन्त्रे:n:श्वो
inm:विश्वोपाख्यान,11965:विश्वोपाख्यान:n:श्वो,वोप्
mw:विषमोपल,202009:विषमोपल:n:मोप्
vei:विष्णापु,3004:विष्णापु:n:णाप्
acc:विष्णुप्रतिमासंप्रोक्षणविधि,22997:विष्णुप्रतिमासंप्रोक्षणविधि:n:णुप्
mw:विष्वग्विलुप्तच्छद,202243:विष्वग्विलुप्तच्छद:n:ग्वि,तच्
mw:विस्रस्तस्रग्विभूषण,203071:विस्रस्तस्रग्विभूषण:n:ग्वि
sch:विहायोविहार,24307:विहायोविहार:n:योव्
mw:वीणापणवतूणवत्,203498:वीणापणवतूणवत्:n:णाप्
pw:वीतमहोपाख्यान,105962:वीतमहोपाख्यान:n:होप्
acc:वीरसिंहोदयजातक,23163:वीरसिंहोदयजातक:n:होद्
mw:वृक्षगुल्मावृत,204191:वृक्षगुल्मावृत:n:षग्
mw:वृत्तरत्नाकरादर्श,204447:वृत्तरत्नाकरादर्श:n:त्ना
mw:वृद्धद्विजरूपिन्,204632:वृद्धद्विजरूपिन्:n:धद्
cae:वृद्धशर्मस्,30804:वृद्धशर्मस्:n:धश्
pe:वृद्धशर्मा,8601:वृद्धशर्मा:n:धश्
pw:वेङ्कटाचार्य,106900:वेङ्कटाचार्य:n:टाच्
inm:वेणुवीणाधारा,11815:वेणुवीणाधारा:n:णाध्,णुव्
sch:वेतनोपग्राहिक,24422:वेतनोपग्राहिक:n:नोप्
bhs:वैरोचनप्रभश्री,14574:वैरोचनप्रभश्री:n:भश्
inm:वैवस्वतोपाख्यान,11417:वैवस्वतोपाख्यान:n:तोप्
acc:वैश्वदेवपर्वहौत्र,46953:वैश्वदेवपर्वहौत्र:n:अहौ
mw:वैष्णवोपयोगनिर्णय,208078:वैष्णवोपयोगनिर्णय:n:वोप्
acc:वैष्णवोपयोगिनिर्णय,23958:वैष्णवोपयोगिनिर्णय:n:वोप्
bhs:वोपसमति,14611:वोपसमति:n:वोप्
acc:व्यङ्ग्यार्थदीपिनी,23965:व्यङ्ग्यार्थदीपिनी:n:थद्,ग्या
mw:व्यधिकरणधर्मावच्छिन्नवाद,208216:व्यधिकरणधर्मावच्छिन्नवाद:n:णध्
mw:व्यधिकरणधर्मावच्छिन्नाभाव,208216.1:व्यधिकरणधर्मावच्छिन्नाभाव:n:णध्
acc:व्यहाररत्नावली,46984:व्यहाररत्नावली:n:त्ना
mw:व्युत्थितचित्ताश्व,210199:व्युत्थितचित्ताश्व:n:तच्
mw:व्युत्थितचित्तेन्द्रिय,210200:व्युत्थितचित्तेन्द्रिय:n:तच्
mw:व्रणघ्नगजदानविधि,210519:व्रणघ्नगजदानविधि:n:णघ्,जद्
mw:व्रतोपेत,210686.1:व्रतोपेत:n:ओपे,तोप्
mw:शङ्खोदक,211673:शङ्खोदक:n:खोद्
mw:शतब्राह्मणघातज,212068:शतब्राह्मणघातज:n:णघ्
mw:शब्दमणिव्याख्या,212752:शब्दमणिव्याख्या:n:णिव्
ccs:शभंयु,24849:शभंयु:n:शभ्
pwg:शमाङ्गास,97919:शमाङ्गास:n:गास्
mw:शमोपन्यास,212947:शमोपन्यास:n:मोप्
acc:शंभुवाक्यफलाशाटीका,24684:शंभुवाक्यफलाशाटीका:n:यफ्
pw:शंभूराजचरित्र,110439:शंभूराजचरित्र:n:जच्
mw:शाकजञ्जभ,214676.1:शाकजञ्जभ:n:जभ्
acc:शाक्तोपनिषद्,37666:शाक्तोपनिषद्:n:तोप्,क्तो
acc:शारीरकशास्त्रार्थदीपिका,37715:शारीरकशास्त्रार्थदीपिका:n:थद्
acc:शारीरकाधिकरणचिन्तामणि,37717:शारीरकाधिकरणचिन्तामणि:n:णच्
pw:शालिभञ्जिकाय्,111885:शालिभञ्जिकाय्:n:लिभ्
mw:शाहेश,216476:शाहेश:n:शाह्
mw:शिखाग्रदत्,216650:शिखाग्रदत्:n:खाग्
pui:शिखाग्रीवि,14389:शिखाग्रीवि:n:खाग्
mw:शिङ्गभूपालीय,216823:शिङ्गभूपालीय:n:भूप्
mw:शिञ्जद्वलयसुभग,216849:शिञ्जद्वलयसुभग:n:जद्
pw:शितोपला,112244:शितोपला:n:तोप्
pui:शिलोदा,14441:शिलोदा:n:लोद्
acc:शिवनारायणभञ्जमहोदय,47207:शिवनारायणभञ्जमहोदय:n:होद्
acc:शिवभूपालस्तुति,37804:शिवभूपालस्तुति:n:भूप्
acc:शिवभूपालाष्टक,37805:शिवभूपालाष्टक:n:भूप्
acc:शिवरहस्यपञ्चरत्नानि,25244:शिवरहस्यपञ्चरत्नानि:n:त्ना
acc:शिवलिङ्गचोलभूपति,25290:शिवलिङ्गचोलभूपति:n:भूप्
acc:शिवसदानीलकण्ठस्तोत्र,41347:शिवसदानीलकण्ठस्तोत्र:n:ठस्
acc:शिवाम्बुविधिकल्पन,37866:शिवाम्बुविधिकल्पन:n:बुव्
acc:शिवोत्कर्षस्तवरत्न,47266:शिवोत्कर्षस्तवरत्न:n:वोत्
pui:शिवोत्तम,14495:शिवोत्तम:n:वोत्
mw:शिशुप्रभोधालंकार,218056:शिशुप्रभोधालंकार:n:भोध्
mw:शिशुवर्जिता,218076:शिशुवर्जिता:n:शुव्
pw:शिश्नोदरंभर,112820:शिश्नोदरंभर:n:श्नो
mw:शिष्टाचाराविरुद्ध,218134:शिष्टाचाराविरुद्ध:n:टाच्
mw:शिष्टाचीर्ण,218135:शिष्टाचीर्ण:n:टाच्
acc:शीक्षाध्यानोपनिषद्,25433:शीक्षाध्यानोपनिषद्:n:नोप्
sch:शीतोदकीय,25122:शीतोदकीय:n:ईतो
shs:शीतोभाव,40389:शीतोभाव:n:ईतो
mw:शीलोपसम्पन्न,218717:शीलोपसम्पन्न:n:ईलो
acc:शुकसंवादोद्धार,37896:शुकसंवादोद्धार:n:दोद्
acc:शुङ्गोक,25500:शुङ्गोक:n:गोक्
acc:शुद्धशक्तिमालामन्त्र,37914:शुद्धशक्तिमालामन्त्र:n:धश्
mw:शुभग्रहोदय,219668:शुभग्रहोदय:n:होद्
bhs:शुभपारंगम,15124:शुभपारंगम:n:भप्
bhs:शुवेतनानि,15146:शुवेतनानि:n:शुव्
bhs:शुवेतनाय,15147:शुवेतनाय:n:शुव्
bhs:शुश्चु,15153:शुश्चु:n:उश्च्
acc:शुष्कटसुखवर्मन्,25562:शुष्कटसुखवर्मन्:n:खव्
acc:शृङ्गारमञ्जरीशाहराजीय,37958:शृङ्गारमञ्जरीशाहराजीय:n:शाह्
mw:शैलवनोपपन्न,221120:शैलवनोपपन्न:n:नोप्
pui:शैलोद,14757:शैलोद:n:लोद्
mw:शोकोन्मथितचित्तात्मन्,221405:शोकोन्मथितचित्तात्मन्:n:ओको,तच्
mw:शोकोपहत,221406:शोकोपहत:n:ओको
mw:श्यामाकाग्रयणेष्टि,222192:श्यामाकाग्रयणेष्टि:n:णेष्
sch:श्रवणगतत्व,25347:श्रवणगतत्व:n:णग्
acc:श्राद्धदिविवेककौमुदी,38046:श्राद्धदिविवेककौमुदी:n:धद्
mw:श्राद्धद्वासप्ततिकला,222746:श्राद्धद्वासप्ततिकला:n:धद्
mw:श्रीकृष्णसरोजभ्रमरी,222933:श्रीकृष्णसरोजभ्रमरी:n:जभ्
pw:श्रीधन्वपुरीमाहात्म्य,115125:श्रीधन्वपुरीमाहात्म्य:n:रीध्
acc:श्रीरङ्गराजभाण,38109:श्रीरङ्गराजभाण:n:जभ्
pw:श्रुतशीलोपसंपन्न,115372:श्रुतशीलोपसंपन्न:n:ईलो
pui:श्रुतिर्गृणान,14985:श्रुतिर्गृणान:n:र्गृ
mw:श्लिष्टार्थदीपक,224055:श्लिष्टार्थदीपक:n:थद्
pw:श्वेतच्छत्त्राय्,115927:श्वेतच्छत्त्राय्:n:तच्
acc:षड्विशतिसूत्र,38186:षड्विशतिसूत्र:n:ड्वि
acc:षड्विशन्मत,38187:षड्विशन्मत:n:ड्वि
acc:षोडशपिण्डदानप्रयोग,26478:षोडशपिण्डदानप्रयोग:n:डद्
acc:षोडशोपञ्चाङ्ग,38200:षोडशोपञ्चाङ्ग:n:शोप्
shs:ष्ठस्,41532:ष्ठस्:n:ठस्
mw:संयतोपस्कर,225650:संयतोपस्कर:n:तोप्
mw:संशयोपेत,226593:संशयोपेत:n:ओपे
acc:संसारचन्द्रभूप,38218:संसारचन्द्रभूप:n:भूप्
mw:संस्मरणीयशभ,227327.1:संस्मरणीयशभ:n:शभ्
mw:संहननोपेत,227424:संहननोपेत:n:ओपे,नोप्
mw:संहितेषु,227460:संहितेषु:n:तेष्
acc:संगीतकल्पतरुटीकासुबोधिनी,26719:संगीतकल्पतरुटीकासुबोधिनी:n:सुब्
bhs:संघसामग्रीदत्तक,15591:संघसामग्रीदत्तक:n:रीद्
mw72:सञ्जग्मान,48528:सञ्जग्मान:n:ग्मा
md:सदशज्योत्स्न,18650:सदशज्योत्स्न:n:शज्
mw72:सनरड्विप,49014:सनरड्विप:n:ड्वि
mw:संतताभ्यास,231195:संतताभ्यास:n:ताभ्
mw:संधितेषु,231753:संधितेषु:n:तेष्
mw:संधिविग्रहाधिकार,231719:संधिविग्रहाधिकार:n:हाध्
mw:संधिविग्रहाधिकारिन्,231720:संधिविग्रहाधिकारिन्:n:हाध्
mw:संध्यावन्दनगुरुभाष्य,231840:संध्यावन्दनगुरुभाष्य:n:रुभ्
mw:संध्यावन्दनलघुभाष्य,231840.3:संध्यावन्दनलघुभाष्य:n:घुभ्
mw:संध्योपासन,231855:संध्योपासन:n:ध्यो
pui:संध्योपासनकर्मा,15324:संध्योपासनकर्मा:n:ध्यो
pui:सन्नतेषु,15329:सन्नतेषु:n:तेष्
mw:सप्तच्छदा,232461:सप्तच्छदा:n:तच्
bhs:सप्तरत्नाभिवृष्ट,15800:सप्तरत्नाभिवृष्ट:n:त्ना
sch:सप्तव्यञ्जनबन्ध,25855:सप्तव्यञ्जनबन्ध:n:नब्
acc:सप्तहौत्राणि,27187:सप्तहौत्राणि:n:अहौ
pe:सप्तोपायस्,6259:सप्तोपायस्:n:तोप्
sch:सभापती,25885:सभापती:n:भाप्
bhs:समन्तज्ञानाभप्रवर,15892:समन्तज्ञानाभप्रवर:n:भप्
bhs:समन्तमुखविशुद्धिव्यूह,15918:समन्तमुखविशुद्धिव्यूह:n:खव्
bhs:समन्तसंपूर्णश्रीगर्भा,15941:समन्तसंपूर्णश्रीगर्भा:n:रीग्
bhs:समन्तावभासव्यूहश्री,15953:समन्तावभासव्यूहश्री:n:हश्
pui:समयेश्वरी,15386:समयेश्वरी:n:येश्
acc:समर्पणगद्यार्थ,27247:समर्पणगद्यार्थ:n:णग्
yat:समस्तव्यस्तचित्त,40294:समस्तव्यस्तचित्त:n:तच्
mw:समागमोपाय,234076:समागमोपाय:n:मोप्
mw:समानव्रतचारित्व,234320.1:समानव्रतचारित्व:n:तच्
mw:समानोपाध्याय,234366:समानोपाध्याय:n:नोप्
mw72:समोपे,50682:समोपे:n:ओपे,मोप्
mw:समोप्त,234597:समोप्त:n:मोप्
pw:संपच्छशिवारपूजा,120874:संपच्छशिवारपूजा:n:छश्
bhs:संपिदधाति,16205:संपिदधाति:n:पिद्
acc:संबन्धचूडामनि,47678:संबन्धचूडामनि:n:धच्
mw:सम्मिमानयिषु,237129:सम्मिमानयिषु:n:म्मि
vcp:सर्पफणिज,45612:सर्पफणिज:n:पफ्
mw:सर्वत्रगामिनीप्रतिपत्तिज्ञानबल,239244:सर्वत्रगामिनीप्रतिपत्तिज्ञानबल:n:नब्
pui:सर्वप्रियंकरीदेवी,15587:सर्वप्रियंकरीदेवी:n:रीद्,ईदे
inm:सर्वमावृत्यतिष्ठसि,9637:सर्वमावृत्यतिष्ठसि:n:ठस्
bhs:सर्वसत्त्वचित्तचरितानुगत,16527:सर्वसत्त्वचित्तचरितानुगत:n:तच्
acc:सवीलमाला,27545:सवीलमाला:n:वील्
mw:सव्यभिचारपूर्वपक्षग्रन्थलोक,239649.30:सव्यभिचारपूर्वपक्षग्रन्थलोक:n:षग्
acc:सव्यभिचारपूर्वपक्षग्रन्थालोक,27553:सव्यभिचारपूर्वपक्षग्रन्थालोक:n:षग्
mw:सव्येष्ठसारथी,239710:सव्येष्ठसारथी:n:ठस्
mw:सहजान्धदृश्,240183:सहजान्धदृश्:n:धद्,हज्
bhs:सहशायिनी,16581:सहशायिनी:n:हश्
pwg:सहस्राशुज,107746:सहस्राशुज:n:शुज्
mw:सहोपमा,240403:सहोपमा:n:होप्
mw:सहौत्रनक्षत्रसत्त्वप्रयोग,240491.1:सहौत्रनक्षत्रसत्त्वप्रयोग:n:अहौ
mw:सांहितोपनिषद्भाष्य,240950:सांहितोपनिषद्भाष्य:n:तोप्
acc:सामान्यलक्षणापूर्वपक्षप्रकाश,27779:सामान्यलक्षणापूर्वपक्षप्रकाश:n:णाप्
mw:सामोपचार,242229:सामोपचार:n:मोप्
acc:सामोपनिषद्,27803:सामोपनिषद्:n:मोप्
mw:सामोपाय,242230:सामोपाय:n:मोप्
mw:साम्बप्रद्युम्नप्रबन्ध,242616:साम्बप्रद्युम्नप्रबन्ध:n:बप्
acc:साम्राज्यषोडशीलघुमकरन्दस्तोत्र,38578:साम्राज्यषोडशीलघुमकरन्दस्तोत्र:n:अषो
inm:सिंहशार्दूलरूप,9912:सिंहशार्दूलरूप:n:हश्
mw:सितच्छत्त्री,244109:सितच्छत्त्री:n:तच्
shs:सितच्छत्र,43982:सितच्छत्र:n:तच्
